鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
南投市,房地(土地+建物),南投縣南投市南營路７５６之１號,91.0,,特定農業區,甲種建築用地,1081231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040515,168.64,4,2,3,有,無,8000000,47438,,0.0,0,,RPQNMLOLKHPFFAM78CA,154.5,0.0,14.14,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路1107巷90弄61號,101.96,,鄉村區,乙種建築用地,1081229,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030513,241.08,4,3,5,有,無,11200000,46458,,0.0,0,,RPQNMLNJLHPFFBM68CA,219.62,0.0,21.46,,
草屯鎮,房地(土地+建物),南投縣草屯鎮青雲街３８巷３號,51.65,住,,,1090117,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0640219,124.11,3,3,3,有,無,5000000,40287,,0.0,0,,RPRNMLPLKHPFFBM09CA,124.11,0.0,0.0,,
草屯鎮,土地,北投埔段233-3地號,185.5,,特定農業區,甲種建築用地,1081201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,18113,,0.0,0,親友、員工或其他特殊關係間之交易。；上有未保存建物一棟,RPPNMLLJLHPFFBM38CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮建興二街29號,69.54,住,,,1080822,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080613,167.85,3,2,3,有,有,13500000,80429,,0.0,0,,RPQNMLTJLHPFFBM66CA,152.35,0.0,15.5,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷１１號十樓之１,11.3,住,,,1090204,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,101.78,3,2,2,有,有,3250000,31932,,0.0,0,,RPTNMLQKLHPFFCM86CA,71.31,0.0,10.1,,
埔里鎮,土地,仁愛段156地號,67.42,商,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5319366,78899,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVNMLOJLHPFFCM76CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路３６９號五樓之９,4.04,商,,,1090121,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831013,40.01,3,2,1,有,無,1310000,32742,,0.0,0,,RPQNMLPLKHPFFCM09CA,24.26,1.9,0.0,,
國姓鄉,土地,南港段279-10地號,2070.0,,山坡地保育區,農牧用地,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1401,,0.0,0,,RPTNMLPLKHPFFCM76CA,0.0,0.0,0.0,,
魚池鄉,土地,香茶段466地號,3542.01,,山坡地保育區,農牧用地,1081227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5110000,1443,,0.0,0,共有土地，共有人間持分買賣,RPTNMLOLKHPFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,福興段606-1地號,2679.0,,一般農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12150000,4535,,0.0,0,,RPQNMLTKKHPFFCM76CA,0.0,0.0,0.0,,
埔里鎮,土地,榮光段144-1地號,1445.45,,鄉村區,乙種建築用地,1090203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,12453,,0.0,0,1.親友間買賣。2.未保存建物一棟。,RPPNMLKLKHPFFCM48CA,0.0,0.0,0.0,,
國姓鄉,土地,南港段763地號,420.0,,山坡地保育區,丙種建築用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,957600,2280,,0.0,0,向政府機關承購之案件。；權利人有2人,RPUNMLTKLHPFFCM27CA,0.0,0.0,0.0,,
魚池鄉,房地(土地+建物),南投縣魚池鄉五馬巷１１之１７號,1984.0,,山坡地保育區,林業用地,1090108,土地4建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0900604,129.34,0,0,0,無,無,8250000,,,0.0,0,,RPTNMLNKLHPFFCM56CA,82.96,0.0,46.38,,
竹山鎮,土地,桶頭段169-138地號,1027.5,,山坡地保育區,農牧用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128000,125,,0.0,0,,RPRNMLQLKHPFFDM76CA,0.0,0.0,0.0,,
竹山鎮,土地,鯉魚尾段320-1003地號,475.0,,山坡地保育區,農牧用地,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,758,,0.0,0,共有人等三人,RPPNMLKLKHPFFDM58CA,0.0,0.0,0.0,,
竹山鎮,土地,圓山段584地號,14166.83,,山坡地保育區,林業用地,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,113,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKLKHPFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,大林段1236地號,10294.01,,山坡地保育區,林業用地,1090113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,117,,0.0,0,,RPUNMLKLKHPFFDM09CA,0.0,0.0,0.0,,
竹山鎮,土地,福興段203-881地號,3866.0,,山坡地保育區,農牧用地,1090212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,285,,0.0,0,,RPPNMLLLKHPFFDM68CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１２５５號,229.0,住,,,1090206,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0730925,408.78,8,3,3,有,無,9000000,22017,,0.0,0,,RPQNMLLLKHPFFDM78CA,408.78,0.0,0.0,,
草屯鎮,土地,平西段727地號,752.01,,鄉村區,乙種建築用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11374000,15125,,0.0,0,共有人3人,RPRNMLKKLHPFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,中潭段694地號,245.08,,山坡地保育區,農牧用地,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,816,,0.0,0,,RPSNMLQLKHPFFBM66CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮北投路朝陽巷２３號,261.27,,鄉村區,乙種建築用地,1090106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711229,141.12,4,3,2,有,無,7850000,55626,,0.0,0,,RPTNMLMJLHPFFBM88CA,141.12,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段６６６號,143.67,住,,,1090103,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0780202,185.48,5,2,3,有,無,7200000,38818,,0.0,0,,RPQNMLKLKHPFFBM48CA,166.68,10.87,7.93,,
草屯鎮,土地,草屯段769-194地號,124.0,商,,,1081128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11810000,95242,,0.0,0,,RPRNMLKLKHPFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,北投埔段256-33地號,401.12,,特定農業區,甲種建築用地,1081208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9320000,23235,,0.0,0,,RPSNMLMLKHPFFBM88CA,0.0,0.0,0.0,,
南投市,土地,茄苳腳段76-2地號,1655.0,,特定農業區,農牧用地,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1390,,0.0,0,權利人為2人。,RPPNMLPLKHPFFAM78CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路二段475巷23弄20號,84.0,住,,,1090205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680223,92.8,5,2,2,有,無,5700000,61422,,0.0,0,,RPTNMLOLKHPFFAM09CA,92.8,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市永興路１６號,19225.02,工,,,1090108,土地1建物1車位0,一層，二層，三層，地下層,三層,工廠,見其他登記事項,見其他登記事項,0770908,16712.38,0,0,0,無,無,600000000,,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPNMLNJLHPFFAM48CA,16712.38,0.0,0.0,,
名間鄉,土地,名松段80地號,10.46,農,,,1090212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97304,9302,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLKHPFFAM38CA,0.0,0.0,0.0,,
南投市,土地,茄苳腳段729-15地號,4558.0,,一般農業區,農牧用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,2852,,0.0,0,,RPQNMLLLKHPFFAM48CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉員集路108巷23弄9號,63.85,商,,,1090121,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671116,88.46,2,2,2,有,無,2000000,22609,,0.0,0,,RPOOMLPJLHPFFAM68CA,88.46,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市南崗一路３６３巷５弄５號,221.0,住,,,1090114,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050718,382.92,6,2,6,有,有,26700000,69727,,0.0,0,,RPPNMLMJLHPFFAM38CA,374.35,0.0,8.57,,
名間鄉,土地,南大庄段1205地號,284.51,農,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1230,,0.0,0,向政府機關承購之案件。；,RPSNMLQKLHPFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市復興路597號,87.0,住,,,1090112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751120,107.16,3,2,2,有,無,6600000,61590,,0.0,0,,RPWNMLRKLHPFFAM07CA,107.16,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段３６５號八樓之４,18.87,住,,,1090116,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831107,140.94,3,2,2,有,有,4450000,31574,,0.0,0,權利人等二人,RPTNMLMLKHPFFBM98CA,95.65,1.57,8.73,,
草屯鎮,房地(土地+建物),南投縣草屯鎮儒林街241號,67.96,住,,,1090209,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690407,132.24,0,0,0,無,無,7600000,57471,,0.0,0,,RPPNMLOLKHPFFBM78CA,132.24,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段241巷140號,77.0,,特定農業區,甲種建築用地,1081126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871106,161.69,4,2,3,有,無,5600000,34634,,0.0,0,,RPPNMLMLKHPFFBM58CA,147.06,5.5,9.13,,
草屯鎮,土地,將軍段612-6地號,138.0,,鄉村區,乙種建築用地,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4115000,29819,,0.0,0,,RPRNMLNJLHPFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,將軍段612-9地號,137.0,,鄉村區,乙種建築用地,1080712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4115000,30036,,0.0,0,,RPSNMLNJLHPFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,新南埔段502地號,557.34,,山坡地保育區,丙種建築用地,1081219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,17045,,0.0,0,,RPRNMLMJLHPFFBM68CA,0.0,0.0,0.0,,
草屯鎮,土地,新光段1877地號,65.0,,特定農業區,農牧用地,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235920,3630,,0.0,0,,RPSNMLPLKHPFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,中興段270地號,1961.0,工,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91946000,46887,,0.0,0,,RPRNMLQLKHPFFBM56CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路１５３號五樓之１,23.57,住,,,1090115,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831029,145.26999999999998,3,2,2,有,無,4700000,32354,,0.0,0,,RPPNMLQKLHPFFBM98CA,83.31,3.35,20.5,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路５０１之５巷１號,167.82,住,,,1081223,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,233.77,5,1,6,有,有,12700000,54327,,0.0,0,,RPQNMLQKLHPFFBM09CA,220.29,0.0,13.48,,
草屯鎮,房地(土地+建物),南投縣草屯鎮大成街９０號,37.88,住,,,1081224,土地1建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840921,169.32999999999998,4,2,3,有,無,8000000,47245,,0.0,0,,RPSNMLOLLHPFFBM56CA,126.8,3.1,1.45,,
竹山鎮,土地,大林段337地號,7735.01,,山坡地保育區,林業用地,1090107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,90,,0.0,0,,RPPNMLOLKHPFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,鹿山段874地號,60.55,住,,,1090130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,7432,,0.0,0,無臨路，毗鄰地購買。,RPTNMLQLKHPFFDM96CA,0.0,0.0,0.0,,
竹山鎮,土地,社崇段595地號,310.39,,鄉村區,乙種建築用地,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,5316,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLNJLHPFFDM78CA,0.0,0.0,0.0,,
竹山鎮,土地,菩提段239-1地號,881.0,住,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,25880,,0.0,0,,RPOOMLNKLHPFFDM88CA,0.0,0.0,0.0,,
魚池鄉,土地,香茶段466地號,3542.01,,山坡地保育區,農牧用地,1081227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5260000,1485,,0.0,0,共有土地，共有人間持分買賣,RPUNMLOLKHPFFCM76CA,0.0,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮愛蘭路１０巷２２之１號,0.0,,,,1081112,土地0建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼筋混凝土造,1080320,144.21,4,2,3,有,無,5000000,34672,,0.0,0,,RPRNMLLLKHPFFCM78CA,129.09,0.0,15.12,,
埔里鎮,土地,愛蘭段621地號,82.06,,鄉村區,乙種建築用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,30466,,0.0,0,,RPSNMLLLKHPFFCM88CA,0.0,0.0,0.0,,
信義鄉,土地,羅娜段169地號,240.0,,山坡地保育區,農牧用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,333,,0.0,0,,RPPNMLLLKHPFFEM78CA,0.0,0.0,0.0,,
水里鄉,土地,拔社埔段2-524地號,4026.0,,特定農業區,農牧用地,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,373,,0.0,0,,RPQNMLLLKHPFFEM88CA,0.0,0.0,0.0,,
信義鄉,土地,東埔段378-3地號,12.0,其他,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,5000,,0.0,0,,RPPNMLOLKHPFFEM09CA,0.0,0.0,0.0,,
集集鎮,土地,八張段236-1地號,44.92,住,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,407700,9076,,0.0,0,,RPPNMLQLKHPFFEM66CA,0.0,0.0,0.0,,
集集鎮,土地,柴橋頭段北勢坑小段388-52地號,900.0,,山坡地保育區,農牧用地,1081019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,464000,516,,0.0,0,,RPQNMLQLKHPFFEM76CA,0.0,0.0,0.0,,
信義鄉,土地,羅娜段1637地號,1430.0,,一般農業區,農牧用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,280,,0.0,0,,RPPNMLNJLHPFFEM88CA,0.0,0.0,0.0,,
埔里鎮,土地,小埔社段191-1772地號,2500.0,,山坡地保育區,農牧用地,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1960,,0.0,0,,RPSNMLNJLHPFFCM09DA,0.0,0.0,0.0,,
南投市,土地,內興段819地號,219.19,,特定農業區,農牧用地,1090201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6843,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKKLHPFFAM68DA,0.0,0.0,0.0,,
竹山鎮,土地,中山段44地號,100.0,住,,,1090122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,15000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJLHPFFDM96DA,0.0,0.0,0.0,,
埔里鎮,土地,八股段662-1地號,496.57,,特定農業區,甲種建築用地,1081223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,10673,,0.0,0,,RPRNMLOLKHPFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,北澤段627地號,2.83,住,,,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,10601,,0.0,0,土地為畸零地兼袋地，無道路通達。,RPSNMLOLKHPFFCM56CA,0.0,0.0,0.0,,
國姓鄉,土地,國姓段69-14地號,215.0,,山坡地保育區,丙種建築用地,1090207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,214000,995,,0.0,0,,RPPNMLRLKHPFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮建國路１０９號,119.0,住,,,1080627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770705,125.54,4,2,3,有,無,7900000,62928,,0.0,0,含增建或未登記建物。；,RPXNMLOJLHPFFCM96CA,125.54,0.0,0.0,,
埔里鎮,土地,籃城段281-23地號,1755.64,,工業區,丁種建築用地,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46989720,26765,,0.0,0,向政府機關承購之案件。；,RPTNMLTJLHPFFCM07CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段258-1地號,298.31,住,,,1090120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7150000,23968,,0.0,0,,RPPNMLSJLHPFFDM66CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷４２號,83.52,住,,,1090115,土地2建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060123,169.64,4,3,3,有,無,11000000,64843,,0.0,0,,RPPNMLSKLHPFFDM76CA,160.88,0.0,8.76,,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮建國二路１２號六樓,61.68,住,,,1080403,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081226,116.33,3,2,2,有,有,5180000,44528,一樓平面,12.0,0,,RPPOMLTKLHPFFDM96CA,87.44,0.0,8.52,,
鹿谷鄉,土地,清秀段18地號,3854.81,,一般農業區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,1842,,0.0,0,,RPPNMLRLKHPFFDM66CA,0.0,0.0,0.0,,
竹山鎮,土地,東鄉段252-14地號,283.92,,一般農業區,丙種建築用地,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,17963,,0.0,0,,RPPNMLPLKHPFFDM09CA,0.0,0.0,0.0,,
草屯鎮,土地,府西段146地號,97.7,住,,,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,30706,,0.0,0,含增建或未登記建物。；,RPPNMLRLKHPFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,新興段1181地號,391.0,,特定農業區,農牧用地,1081228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5080000,12992,,0.0,0,,RPSNMLMJLHPFFBM78CA,0.0,0.0,0.0,,
名間鄉,土地,新赤水段638-31地號,750.48,,鄉村區,乙種建築用地,1090201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,5730,,0.0,0,,RPUOMLSKLHPFFAM07CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市內興里東閔路30號,215.93,農,,,1090207,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0980924,6.84,0,0,0,無,無,3000000,,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPPNMLMLKHPFFAM48CA,6.84,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市向陽路５８巷３號,169.2,住,,,1090108,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000208,421.27000000000004,5,3,5,有,有,21290000,50538,,0.0,0,,RPPNMLRLKHPFFAM98CA,353.93,0.0,22.23,,
南投市,房地(土地+建物),南投縣南投市集賢路６０號,125.0,住,,,1081212,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0670817,113.4,4,2,2,有,無,12500000,110229,,0.0,0,,RPSNMLOJLHPFFAM88CA,113.4,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市集賢路５８號,84.0,住,,,1081212,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0670817,113.4,4,2,2,有,無,11000000,97002,,0.0,0,,RPTNMLOJLHPFFAM98CA,113.4,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路５５５號,139.44,,鄉村區,乙種建築用地,1090107,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0550701,51.28,2,1,1,有,無,4400000,85803,,0.0,0,不動產之共有人數為２人含增建或未登記建物。,RPQOMLPJLHPFFAM88CA,51.28,0.0,0.0,,
南投市,土地,三塊厝段216-65地號,164.0,住,,,1081212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,54878,,0.0,0,土地上有未保存登記建物,RPTNMLTJLHPFFAM86CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉南雅街３４號,110.88,商,,,1090108,土地1建物1車位0,一層,一層,店面(店鋪),住家用,木造,0450601,59.5,3,2,2,有,無,6100000,102521,,0.0,0,,RPPNMLLKLHPFFAM38CA,59.5,0.0,0.0,,
草屯鎮,土地,新富功段442地號,430.53,其他,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,686000,1593,,0.0,0,,RPTNMLPLKHPFFBM66CA,0.0,0.0,0.0,,
草屯鎮,土地,新興段614地號,190.75,,特定農業區,甲種建築用地,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4193625,21985,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLQLKHPFFBM98CA,0.0,0.0,0.0,,
草屯鎮,土地,光華段421地號,827.0,,特定農業區,農牧用地,1081229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,5623,,0.0,0,,RPQNMLOLKHPFFBM88CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮建國二路１６號三樓,66.36,住,,,1070827,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081226,127.55000000000001,3,2,2,有,有,5180000,40612,一樓平面,12.0,0,,RPQOMLTKLHPFFDM07CA,96.74,0.0,8.52,,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮建國二路１２號四樓,61.68,住,,,1081018,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081226,116.33,3,2,2,有,有,5500000,47279,一樓平面,12.0,0,,RPROMLTKLHPFFDM17CA,87.44,0.0,8.52,,
